1e-08,0.6128285441917473,2.8079750000033528
6e-08,0.6128285441917473,2.681732999997621
1.0999999999999999e-07,0.6128285441917473,2.660447000002023
1.6e-07,0.6128285441917473,2.8603100000000268
2.1e-07,0.6128285441917473,2.9255819999998494
2.6e-07,0.6128285441917473,2.8203320000029635
3.1e-07,0.6128285441917473,2.9545579999976326
1e-08,0.6238594579871987,2.8408390000004147
6e-08,0.6238594579871987,2.7326710000015737
1.0999999999999999e-07,0.6238594579871987,2.7269930000002205
1.6e-07,0.6238594579871987,2.8629279999986466
2.1e-07,0.6238594579871987,2.89614100000108
2.6e-07,0.6238594579871987,2.9412540000012086
3.1e-07,0.6238594579871987,2.9201390000016545
3.6e-07,0.6238594579871987,2.895302000000811
4.1e-07,0.6238594579871987,3.05862100000013
4.6e-07,0.6238594579871987,3.251952999999048
5.1e-07,0.6238594579871987,3.2364589999997406
5.599999999999999e-07,0.6238594579871987,3.3395650000020396
6.099999999999999e-07,0.6238594579871987,3.3163449999992736
6.599999999999998e-07,0.6238594579871987,3.2497699999985343
7.099999999999998e-07,0.6238594579871987,3.26027299999987
7.599999999999997e-07,0.6238594579871987,3.436549999998533
8.099999999999997e-07,0.6238594579871987,3.632307000003493
8.599999999999996e-07,0.6238594579871987,3.8669240000017453
9.099999999999995e-07,0.6238594579871987,4.251251000001503
9.599999999999995e-07,0.6238594579871987,4.195151999996597
