1,0.5844372722530062,0.5541432188063424
1.1,0.5846134631848424,0.5531013956758598
1.2000000000000002,0.5841231972850585,0.5532444063029777
1.3000000000000003,0.5827315732103706,0.554132999502965
1.4000000000000004,0.5825885703293561,0.5538163605548247
1.5000000000000004,0.5825860227016583,0.5531780453021753
1.6000000000000005,0.5822974868378011,0.5533976249666698
1.7000000000000006,0.5818812761872209,0.5531984585586232
1.8000000000000007,0.5817433937941597,0.5530247976890585
1.9000000000000008,0.5816233710446671,0.5533822892828185
2.000000000000001,0.5810539541708412,0.5535559014860532
2.100000000000001,0.581097370639971,0.5532341843393828
2.200000000000001,0.5807220109919913,0.5524783683796319
2.300000000000001,0.5805585902381244,0.5525703064318191
2.4000000000000012,0.5802062158855388,0.5526468909610501
2.5000000000000013,0.5798436363911906,0.5518757909569622
2.6000000000000014,0.5797414894810479,0.5532699371917664
2.7000000000000015,0.5795933941221753,0.5522843180390925
2.8000000000000016,0.5791082341184933,0.5520238361237481
2.9000000000000017,0.5787762890227516,0.5528256495895669
3.0000000000000018,0.5792410105372119,0.5514825199086445
3.100000000000002,0.5782017625364002,0.5520494064463478
3.200000000000002,0.5780536673340085,0.5515948768506812
3.300000000000002,0.577959186153182,0.5522741143840527
3.400000000000002,0.5774740336605871,0.551911503123668
3.500000000000002,0.5771982637497127,0.5522945254497333
3.6000000000000023,0.5773616807089161,0.5513752909268517
3.7000000000000024,0.5769965373128484,0.5518400172922894
3.8000000000000025,0.5769097170495479,0.5519063620188205
3.9000000000000026,0.5767335283475655,0.551799152284483
4.000000000000003,0.5764628736434115,0.5506807742001275
4.100000000000002,0.5759853828898679,0.5509003591850569
4.200000000000002,0.5763071041834903,0.5506501183242791
4.300000000000002,0.5756176763353654,0.5515387058908648
4.400000000000001,0.5757811020183832,0.5505837282175688
4.500000000000001,0.5752397712895418,0.5510842104085745
4.6000000000000005,0.5755895880778875,0.55077778513041
4.7,0.5754236119896344,0.550042391503143
4.8,0.5753827605567112,0.550813521082589
4.8999999999999995,0.5748107989892058,0.5508799368525731
4.999999999999999,0.574767381268228,0.5490260878381626
5.099999999999999,0.5742643503543472,0.550793093273187
5.199999999999998,0.5744558610869829,0.5497257594402712
5.299999999999998,0.574233713921488,0.5506092407978026
5.399999999999998,0.5740268849137425,0.5491282447242772
5.499999999999997,0.5737076986119788,0.5496184813226982
5.599999999999997,0.5735800383779867,0.5495113078925038
5.699999999999997,0.5733068116742224,0.5492610319794499
5.799999999999996,0.5729391177164387,0.5492814396024962
5.899999999999996,0.5726429173359929,0.5492303660886653
5.999999999999996,0.5725510009957717,0.5485511950607287
